3625	0.379498
3626	1.073786
3627	1.080724
3628	1.152775
3629	0.716914
3630	0.923933
3631	1.156903
3632	1.374418
3633	0.632726
3634	0.793937
3635	0.662635
3636	1.098596
3637	0.869404
3638	0.767867
3639	1.216812
3640	0.899214
3641	0.974389
3642	0.896078
3643	0.755356
3644	1.067125
3645	0.974780
3646	1.115212
3647	0.892908
3648	1.319744
3649	1.067703
3650	1.271208
3651	1.338022
3652	0.986611
3653	1.088798
3654	1.038149
3655	0.913470
3656	0.835253
3657	0.982607
3658	0.520995
3659	0.592772
3660	1.441591
3661	0.821619
3662	1.010902
3663	0.841137
3664	0.913767
3665	1.322715
3666	0.868896
3667	0.908918
3668	0.861271
3669	1.278120
3670	1.402609
3671	1.175860
3672	1.058167
3673	0.486704
3674	0.844732
3675	1.119835
3676	0.750248
3677	0.845542
3678	0.993066
3679	0.808605
3680	1.311959
3681	0.840926
3682	0.816449
3683	1.097883
3684	0.531316
3685	1.114147
3686	1.236750
3687	0.643100
3688	1.126871
3689	1.161365
3690	1.196786
3691	1.184715
3692	0.773329
3693	1.153866
3694	0.765050
3695	0.552914
3696	0.797026
3697	1.046420
3698	0.813895
3699	0.857814
3700	0.762581
3701	0.710344
3702	0.828018
3703	1.073526
3704	1.027081
3705	1.230876
3706	0.864180
3707	0.970706
3708	1.026993
3709	1.322584
3710	1.085020
3711	0.823288
3712	0.828521
3713	1.262842
3714	0.903249
3715	0.966439
3716	0.697837
3717	0.835349
3718	1.005730
3719	1.215457
3720	1.180591
3721	0.984063
3722	1.234056
3723	0.571942
3724	0.894994
3725	0.738678
3726	0.774526
3727	0.960283
3728	1.132074
3729	1.073473
3730	1.133417
3731	1.014547
3732	1.140656
3733	1.026308
3734	1.138197
3735	0.865693
3736	0.913863
3737	0.887710
3738	0.913695
3739	1.039848
3740	1.110638
3741	0.969103
3742	1.194005
3743	1.100544
3744	0.870965
3745	0.840129
3746	1.172997
3747	1.051359
3748	0.917332
3749	0.841709
3750	0.860051
3751	1.005883
3752	1.167787
3753	0.835631
3754	0.840477
3755	0.930855
3756	0.665179
3757	1.223052
3758	0.566948
3759	0.789840
3760	1.195104
3761	0.908414
3762	0.908830
3763	0.985757
3764	0.920494
3765	0.511081
3766	0.873738
3767	0.957987
3768	0.935042
3769	0.964383
3770	0.880448
3771	0.897871
3772	1.212920
3773	0.844812
3774	0.729211
3775	1.093255
3776	1.042274
3777	0.968875
3778	0.939151
3779	0.999110
3780	0.824289
3781	0.702214
3782	0.656883
3783	0.825287
3784	0.901176
3785	0.879273
3786	0.864328
3787	0.999937
3788	1.141623
3789	0.809605
3790	1.036612
3791	0.854011
3792	1.016855
3793	1.246883
3794	0.820011
3795	1.224912
3796	0.649812
3797	1.025990
3798	1.182752
3799	0.881191
3800	1.108913
3801	0.957739
3802	0.785425
3803	1.243828
3804	0.623089
3805	0.986161
3806	0.538604
3807	1.058233
3808	1.029855
3809	1.291879
3810	1.101994
3811	1.143360
3812	0.557536
3813	0.694058
3814	0.973775
3815	0.760905
3816	1.049512
3817	0.544705
3818	0.812812
3819	1.212139
3820	1.168523
3821	1.096009
3822	1.018116
3823	0.818319
3824	1.114302
3825	1.318904
3826	0.941477
3827	1.094303
3828	0.832725
3829	1.262038
3830	0.942678
3831	0.974764
3832	0.833764
3833	1.025690
3834	0.678341
3835	1.044709
3836	0.801212
3837	0.843621
3838	1.003370
3839	0.865395
3840	0.884225
3841	0.873209
3842	0.840404
3843	1.116999
3844	0.977454
3845	0.827349
3846	0.718478
3847	1.158278
3848	0.982371
3849	0.969813
3850	0.791028
3851	0.721531
3852	0.793142
3853	1.493395
3854	1.218649
3855	0.977031
3856	1.226784
3857	1.294402
3858	0.958455
3859	1.099918
3860	1.029073
3861	0.743370
3862	1.026457
3863	0.625873
3864	0.733580
3865	0.946647
3866	1.129011
3867	1.029830
3868	0.993683
3869	1.280282
3870	1.060058
3871	0.990947
3872	1.257065
3873	1.340933
3874	1.099394
3875	0.557280
3876	1.012507
3877	0.652252
3878	1.013501
3879	0.872950
3880	1.117373
3881	0.920363
3882	1.223290
3883	1.106258
3884	0.922571
3885	1.075849
3886	0.989116
3887	0.993755
3888	0.964583
3889	0.588851
3890	0.909424
3891	1.076894
3892	1.198098
3893	1.038405
3894	0.979228
3895	1.477377
3896	1.117455
3897	0.956077
3898	0.889547
3899	0.821568
3900	0.980162
3901	0.898608
3902	1.245058
3903	1.233687
3904	1.109854
3905	0.871434
3906	0.802319
3907	0.743437
3908	0.943342
3909	1.160588
3910	0.998929
3911	0.912289
3912	1.005770
3913	1.118431
3914	1.394982
3915	0.804234
3916	1.103901
3917	0.802547
3918	0.923888
3919	0.647807
3920	0.852652
3921	0.506134
3922	0.586259
3923	1.025372
3924	1.013503
3925	1.111786
3926	1.253961
3927	0.753259
3928	0.778884
3929	0.849409
3930	1.220189
3931	0.961821
3932	0.691089
3933	1.197084
3934	0.821809
3935	0.810924
3936	0.892978
3937	0.687264
3938	1.221374
3939	1.134193
3940	0.793978
3941	1.067999
3942	0.798697
3943	0.983474
3944	0.981080
3945	0.695581
3946	0.979829
3947	0.838181
3948	0.822848
3949	1.006285
3950	0.894395
3951	1.131706
3952	0.916479
3953	1.344687
3954	0.879461
3955	0.894314
3956	1.437394
3957	1.074221
3958	1.072484
3959	0.989554
3960	1.266522
3961	0.831119
3962	0.922823
3963	1.084768
3964	1.045048
3965	0.549166
3966	0.705007
3967	0.972308
3968	0.879644
3969	0.985188
3970	1.010763
3971	0.843715
3972	1.107552
3973	0.911469
3974	1.075601
3975	0.785300
3976	0.886359
3977	1.258642
3978	1.006139
3979	1.010710
3980	0.853862
3981	1.228386
3982	1.005639
3983	1.027304
3984	0.660458
3985	1.130568
3986	1.055449
3987	0.997030
3988	1.015828
3989	1.039751
3990	0.700727
3991	0.753679
3992	0.963266
3993	1.076889
3994	0.699481
3995	0.999398
3996	1.044960
3997	0.952437
3998	1.560836
3999	0.828217
4000	1.003731
4001	0.681496
4002	1.140097
4003	0.906465
4004	0.898054
4005	0.569214
4006	0.843277
4007	0.862200
4008	0.914407
4009	0.986711
4010	1.022070
4011	1.178571
4012	0.746750
4013	0.823111
4014	0.835764
4015	1.201370
4016	1.117273
4017	1.319613
4018	1.144382
4019	1.017586
4020	0.882487
4021	1.089983
4022	1.225561
4023	1.003989
4024	1.056240
4025	0.818376
4026	1.016560
4027	0.866180
4028	0.783710
4029	0.700029
4030	0.759172
4031	1.286184
4032	1.157576
4033	0.778428
4034	1.133709
4035	0.982869
4036	0.664350
4037	0.447950
4038	1.155517
4039	1.129287
4040	1.109010
4041	0.777423
4042	0.631521
4043	0.672618
4044	1.187978
4045	1.042528
4046	1.330770
4047	1.013116
4048	1.047778
4049	1.072333
4050	0.742149
4051	0.833315
4052	0.554439
4053	0.402024
4054	1.296073
4055	1.145171
4056	1.396551
4057	1.102400
4058	0.902420
4059	1.002576
4060	0.953179
4061	0.841796
4062	0.943986
4063	1.113353
4064	1.031003
4065	1.357774
4066	0.899576
4067	0.827852
4068	0.580567
4069	1.144238
4070	1.161043
4071	1.320541
4072	0.864655
4073	0.892156
4074	0.951351
4075	0.818111
4076	0.816132
4077	1.230639
4078	1.110700
4079	1.098228
4080	1.037179
4081	0.734140
4082	1.253464
4083	0.887169
4084	1.118222
4085	1.215656
4086	0.887168
4087	1.171849
4088	1.001233
4089	0.998719
4090	0.969135
4091	1.117254
4092	1.555117
4093	0.807169
4094	1.039977
4095	0.855791
4096	0.697333
4097	1.058190
4098	0.830951
4099	1.063694
4100	0.989387
4101	1.153826
4102	0.886839
4103	1.240181
4104	0.574697
4105	1.058305
4106	0.829349
4107	1.408617
4108	0.765046
4109	0.651512
4110	0.836517
4111	1.027664
4112	1.190954
4113	0.980320
4114	1.144599
4115	1.259085
4116	0.751167
4117	0.744638
4118	0.679739
4119	1.121536
4120	1.244833
4121	0.915469
4122	0.662619
4123	0.737384
4124	0.768200
4125	1.483826
4126	1.005862
4127	1.119332
4128	0.956914
4129	0.804337
4130	1.286556
4131	0.924948
4132	1.058462
4133	1.087735
4134	1.089428
4135	1.105976
4136	0.582498
4137	0.920247
4138	0.759617
4139	1.286160
4140	0.906909
4141	1.072411
4142	0.913437
4143	0.804164
4144	1.038265
4145	0.827873
4146	0.843382
4147	0.927035
4148	0.929912
4149	0.791979
4150	1.184204
4151	1.324040
4152	0.776085
4153	0.978209
4154	0.839435
4155	0.915538
4156	0.960614
4157	0.970240
4158	1.355819
4159	1.073353
4160	1.111033
4161	1.185415
4162	0.887199
4163	1.112076
4164	1.135513
4165	0.756352
4166	1.111924
4167	1.093487
4168	1.044845
4169	0.892554
4170	1.246407
4171	1.304139
4172	0.816284
4173	0.676257
4174	0.937995
4175	1.034331
4176	0.938822
4177	1.146948
4178	1.056053
4179	1.064235
4180	0.918130
4181	1.044292
4182	0.760248
4183	0.960910
4184	1.011076
4185	0.512458
4186	0.821696
4187	0.626539
4188	0.781002
4189	1.078171
4190	0.893916
4191	1.087217
4192	1.140706
4193	0.880630
4194	0.491271
4195	1.162761
4196	0.912282
4197	0.780610
4198	1.056001
4199	1.095008
4200	1.384762
4201	1.150405
4202	1.096066
4203	1.195236
4204	1.089426
4205	0.706693
4206	0.616197
4207	0.815394
4208	1.124640
4209	1.077914
4210	0.879886
4211	0.758455
4212	0.544992
4213	0.611536
4214	1.256096
4215	0.484740
4216	0.882992
4217	0.716785
4218	1.473300
4219	0.629584
4220	0.820645
4221	1.067118
4222	0.517172
4223	0.716942
4224	1.488037
4225	0.827108
4226	1.206700
4227	0.738346
4228	0.843052
4229	0.913581
4230	1.028914
4231	1.058516
4232	0.691000
4233	0.870768
4234	0.917002
4235	0.886063
4236	1.053616
4237	1.412357
4238	1.061695
4239	1.223035
4240	0.546042
4241	1.652017
4242	1.187230
4243	1.011524
4244	0.867482
4245	1.285334
4246	1.082481
4247	1.329051
4248	1.370463
4249	1.234126
4250	1.259070
4251	1.444561
4252	0.709469
4253	0.991280
4254	1.179691
4255	0.988763
4256	1.106922
4257	1.002811
4258	0.948570
4259	1.033711
4260	1.575776
4261	0.815872
4262	1.018934
4263	1.116741
4264	1.154178
4265	1.319664
4266	1.425217
4267	1.107695
4268	0.510602
4269	1.144811
4270	0.961843
4271	0.736603
4272	1.198673
4273	1.026542
4274	0.797858
4275	0.946929
4276	1.078183
4277	0.791710
4278	0.962588
4279	0.821791
4280	1.130519
4281	1.035718
4282	1.004375
4283	0.773291
4284	0.550242
4285	1.054018
4286	0.990460
4287	0.650605
4288	0.793109
4289	1.151748
4290	0.608089
4291	0.685602
4292	0.982655
4293	1.118252
4294	0.811638
4295	0.965081
4296	0.920578
4297	1.019081
4298	1.111641
4299	0.951967
4300	0.635024
4301	0.793296
4302	0.585290
4303	1.110137
4304	1.187688
4305	0.969740
4306	1.432063
4307	1.075697
4308	1.183684
4309	0.882631
4310	0.921463
4311	0.606237
4312	0.931867
4313	1.077672
4314	0.992066
4315	1.135229
4316	0.759893
4317	0.841269
4318	0.994873
4319	1.091797
4320	0.806788
4321	1.077682
4322	1.273291
4323	0.969184
4324	1.187138
4325	1.131889
4326	0.821249
4327	0.961842
4328	1.003183
4329	1.242580
4330	0.929699
4331	1.213456
4332	0.995402
4333	1.052107
4334	1.034073
4335	0.933069
4336	1.023627
4337	0.878718
4338	1.006309
4339	1.247576
4340	1.277096
4341	1.055863
4342	0.837644
4343	0.673079
4344	1.281090
4345	0.875525
4346	0.805854
4347	0.702581
4348	1.390563
4349	1.131225
4350	1.211273
4351	0.929954
4352	1.351734
4353	0.772374
4354	0.760813
4355	1.343523
4356	0.913577
4357	0.929833
4358	1.053579
4359	1.024690
4360	1.026579
4361	0.685275
4362	0.878422
4363	1.178118
4364	1.341162
4365	1.077599
4366	1.185668
4367	1.153900
4368	0.658093
4369	0.980261
4370	0.992567
4371	1.098103
4372	0.907317
4373	1.290484
4374	0.883738
4375	0.868476
4376	1.272450
4377	1.031125
4378	0.962555
4379	0.897048
4380	0.791490
4381	1.109556
4382	1.043810
4383	0.858483
4384	0.799774
4385	1.058655
4386	1.062896
4387	1.200310
4388	1.081067
4389	0.958720
4390	1.016646
4391	1.139135
4392	0.910956
4393	0.998682
4394	0.950334
4395	1.080074
4396	0.809687
4397	1.030587
4398	0.897089
4399	1.106078
4400	1.246876
4401	1.056270
4402	0.809734
4403	0.674392
4404	1.218945
4405	0.870038
4406	0.904211
4407	0.627013
4408	1.485628
4409	1.042648
4410	1.022635
4411	0.945959
4412	0.976682
4413	0.753889
4414	0.921649
4415	0.578665
4416	0.662266
4417	0.858511
4418	0.989982
4419	0.987610
4420	0.924942
4421	0.792497
4422	0.948029
4423	0.934475
4424	1.087420
4425	0.647198
4426	1.383002
4427	0.907361
4428	1.121901
4429	1.026662
4430	0.918855
4431	1.055860
4432	1.123232
4433	0.599482
4434	1.059784
4435	1.273789
4436	1.252592
4437	0.572882
4438	0.726793
4439	0.893045
4440	0.794314
4441	1.173503
4442	0.964226
4443	0.975039
4444	1.229138
4445	0.842486
4446	1.222315
4447	0.756064
4448	1.109766
4449	0.793658
4450	0.777533
4451	0.676765
4452	0.974102
4453	1.174935
4454	0.970558
4455	0.751617
4456	0.857362
4457	1.438404
4458	1.137316
4459	1.091189
4460	0.984672
4461	0.613908
4462	1.255832
4463	0.770147
4464	0.992832
4465	0.769820
4466	1.069123
4467	0.780124
4468	0.898186
4469	0.670269
4470	1.082935
4471	0.596815
4472	1.083241
4473	0.995779
4474	0.976076
4475	1.057045
4476	1.094911
4477	1.047071
4478	0.900018
4479	0.991689
4480	0.779504
4481	1.403471
4482	1.104943
4483	1.201824
4484	1.248211
4485	0.971729
4486	1.121412
4487	1.091168
4488	1.130912
4489	1.093001
4490	0.899163
4491	1.121014
4492	1.134898
4493	0.685116
4494	0.752208
4495	1.194105
4496	1.382333
4497	0.896588
4498	0.741827
4499	0.708852
4500	1.205597
4501	1.132075
4502	0.884153
4503	0.940179
4504	1.181670
4505	0.896722
4506	1.181735
4507	1.231251
4508	1.156748
4509	1.034764
4510	1.142247
4511	0.843564
4512	0.793991
4513	1.345377
4514	1.059468
4515	0.996893
4516	0.808816
4517	0.866514
4518	0.610799
4519	0.851596
4520	0.733054
4521	0.488737
4522	1.060785
4523	1.247103
4524	0.968594
4525	0.668137
4526	1.186340
4527	0.618663
4528	0.801000
4529	1.332756
4530	0.883142
4531	0.876261
4532	1.090676
4533	0.964859
4534	1.055671
4535	0.809993
4536	0.860753
4537	1.155459
4538	1.054815
4539	0.972717
4540	0.661196
4541	0.805230
4542	0.940245
4543	1.085421
4544	0.391147
4545	1.083624
4546	1.169972
4547	1.289586
4548	1.248344
4549	0.818735
4550	1.047724
4551	1.176782
4552	0.492337
4553	1.213945
4554	0.817089
4555	0.929483
4556	1.218909
4557	1.210421
4558	1.001698
4559	1.121133
4560	1.241298
4561	0.601488
4562	0.794572
4563	1.075222
4564	1.106313
4565	1.383543
4566	0.805187
4567	1.092799
4568	0.424577
4569	0.961847
4570	0.514098
4571	1.153324
4572	1.106354
4573	1.201205
4574	0.698777
4575	1.051530
4576	0.790845
4577	1.153063
4578	0.863059
4579	1.208363
4580	0.779470
4581	1.159382
4582	0.923783
4583	1.278856
4584	0.928993
4585	0.989249
4586	0.760326
4587	0.882509
4588	0.872469
4589	1.066361
4590	0.835021
4591	1.036969
4592	1.036332
4593	0.812095
4594	1.086804
4595	0.878409
4596	1.258198
4597	0.974557
4598	0.966697
4599	1.177203
4600	1.042836
4601	0.964754
4602	1.025983
4603	0.924552
4604	1.107919
4605	1.055199
4606	0.765810
4607	0.862212
4608	1.167245
4609	1.241988
4610	1.376102
4611	1.150033
4612	1.128307
4613	0.971374
4614	0.786150
4615	0.843293
4616	1.135246
4617	0.968620
4618	0.764324
4619	0.809153
4620	1.031039
4621	1.176439
4622	1.085014
4623	0.794141
4624	0.902209
4625	0.997479
4626	0.733670
4627	0.920156
4628	0.754162
4629	0.452040
4630	0.961718
4631	0.751432
4632	1.364955
4633	1.111251
4634	1.406893
4635	1.018643
4636	1.095602
4637	0.445173
4638	1.343126
4639	0.729804
4640	1.291174
4641	0.971897
4642	0.847789
4643	0.657149
4644	1.261531
4645	1.261587
4646	1.087140
4647	1.082409
4648	0.675295
4649	0.762945
4650	1.060207
4651	0.847959
4652	1.310713
4653	1.088303
4654	0.966828
4655	0.803765
4656	0.862199
4657	0.797685
4658	0.993226
4659	1.001695
4660	0.793786
4661	0.772060
4662	0.948298
4663	0.824145
4664	0.866568
4665	0.610973
4666	1.324060
4667	1.072314
4668	1.251336
4669	0.545518
4670	0.896953
4671	1.055359
4672	1.005571
4673	1.196844
4674	1.011245
4675	0.609386
4676	1.101915
4677	1.226135
4678	1.031898
4679	0.995946
4680	0.917071
4681	1.001639
4682	0.835515
4683	1.242412
4684	0.875342
4685	0.951749
4686	1.062712
4687	0.484976
4688	1.043427
4689	1.013170
4690	0.988015
4691	0.818739
4692	0.922606
4693	1.133394
4694	1.043096
4695	0.761300
4696	0.796637
4697	0.857112
4698	0.982602
4699	1.007856
4700	0.836029
4701	0.748416
4702	1.023329
4703	0.885203
4704	0.762995
4705	0.853974
4706	1.050122
4707	0.991713
4708	0.698480
4709	1.068338
4710	0.822093
4711	0.829502
4712	1.083965
4713	0.947440
4714	1.046860
4715	0.938304
4716	1.125411
4717	1.057650
4718	0.942350
4719	0.982710
4720	0.683261
4721	1.188488
4722	1.332137
4723	0.968351
4724	0.681215
4725	0.863555
4726	1.005958
4727	1.118073
4728	1.313731
4729	1.180431
4730	1.373826
4731	0.943712
4732	1.018358
4733	1.331229
4734	0.586036
4735	0.849566
4736	0.968906
4737	1.439502
4738	0.412741
4739	1.004860
4740	0.867640
4741	0.893070
4742	0.792125
4743	0.858721
4744	1.137481
4745	1.116784
4746	1.070196
4747	0.820075
4748	0.915564
4749	0.847952
4750	0.977518
4751	0.808599
4752	0.859632
4753	0.963338
4754	1.032242
4755	0.992450
4756	0.904068
4757	0.972194
4758	0.776473
4759	1.046935
4760	1.210779
4761	0.925427
4762	1.259998
4763	0.901679
4764	1.102064
4765	0.796406
4766	0.948151
4767	0.973758
4768	0.832597
4769	1.253082
4770	1.238662
4771	0.870430
4772	1.147979
4773	1.255080
4774	1.036400
4775	0.847423
4776	1.043639
4777	0.617844
4778	0.896037
4779	0.851213
4780	0.873242
4781	1.325781
4782	0.634241
4783	0.590352
4784	1.234926
4785	1.144850
4786	0.592698
4787	0.805070
4788	0.955550
4789	0.603127
4790	0.616438
4791	1.229635
4792	0.983155
4793	1.165035
4794	0.735207
4795	1.117148
4796	0.688109
4797	1.020922
4798	0.947791
4799	1.193050
4800	1.296290
4801	0.935080
4802	0.764579
4803	1.089294
4804	0.878824
4805	0.786788
4806	1.085236
4807	0.909807
4808	0.886559
4809	0.896188
4810	0.879554
4811	0.985288
4812	0.815112
4813	1.299524
4814	1.120601
4815	1.040972
4816	1.284155
4817	0.597914
4818	0.779843
4819	1.081710
4820	0.578357
4821	1.194317
4822	1.072009
4823	0.697383
4824	0.732027
4825	1.110373
4826	0.781825
4827	0.696293
4828	1.230484
4829	0.565159
4830	0.896649
4831	1.076428
4832	0.764677
4833	0.869741
4834	1.103932
4835	0.923844
4836	0.950173
4837	0.622900
4838	0.848901
4839	0.664166
4840	0.860113
4841	0.674077
4842	1.279418
4843	0.773860
4844	0.994505
4845	1.040437
4846	0.795263
4847	1.083971
4848	0.667334
4849	1.033904
4850	0.635157
4851	1.040731
4852	1.148348
4853	1.247349
4854	0.621996
4855	1.542836
4856	1.244491
4857	0.999095
4858	1.105092
4859	1.110632
4860	0.992032
4861	0.774105
4862	0.949304
4863	1.030653
4864	0.959976
4865	1.158033
4866	0.824230
4867	0.905002
4868	0.735728
4869	1.132979
4870	0.755312
4871	1.170800
4872	1.014120
4873	1.347170
4874	1.052138
4875	0.781580
4876	1.098268
4877	0.954611
4878	0.572551
4879	1.143748
4880	0.840008
4881	0.495821
4882	0.741116
4883	1.200426
4884	1.171472
4885	0.966941
4886	0.895885
4887	0.936997
4888	0.905654
4889	0.789148
4890	1.374992
4891	1.108399
4892	0.985112
4893	1.018128
4894	1.443312
4895	1.059928
4896	1.026242
4897	1.085277
4898	0.789855
4899	0.863627
4900	1.222409
4901	1.090106
4902	0.872225
4903	0.966734
4904	0.852847
4905	0.759396
4906	1.033008
4907	0.481198
4908	0.855738
4909	1.218618
4910	1.928372
4911	0.837670
4912	1.186731
4913	1.083587
4914	1.157868
4915	1.291427
4916	1.002936
4917	0.872624
4918	1.200077
4919	1.045831
4920	0.758454
4921	1.054590
4922	1.192647
4923	0.736120
4924	1.141859
4925	0.889823
4926	1.124094
4927	1.478234
4928	1.207949
4929	1.038919
4930	0.639824
4931	1.159178
4932	0.870752
4933	0.808489
4934	1.075471
4935	0.754308
4936	0.906573
4937	0.790973
4938	1.126770
4939	1.037923
4940	0.840717
4941	1.083819
4942	1.126974
4943	0.649189
4944	1.115069
4945	1.109286
4946	0.982578
4947	0.855721
4948	1.061398
4949	0.931664
4950	1.005855
4951	1.003651
4952	1.128451
4953	0.737074
4954	0.769997
4955	0.968309
4956	0.532207
4957	1.420580
4958	0.773652
4959	1.393068
4960	0.989381
4961	0.820842
4962	1.213042
4963	0.954204
4964	0.758668
4965	1.042486
4966	1.019814
4967	1.094833
4968	0.810710
4969	0.743063
4970	0.542330
4971	1.203127
4972	1.169143
4973	0.961135
4974	1.035638
4975	0.978781
4976	1.384499
4977	1.322312
4978	0.700429
4979	0.944673
4980	0.642279
4981	0.760852
4982	0.955081
4983	1.588543
4984	0.819187
4985	0.965534
4986	0.960611
4987	1.321682
4988	0.800812
4989	1.096675
4990	0.977540
4991	1.490390
4992	0.914278
4993	1.159359
4994	1.018911
4995	0.873712
4996	0.885948
4997	0.833659
4998	0.957947
4999	0.791328
5000	0.930852
5001	1.072150
5002	0.885060
5003	1.024760
5004	0.869558
5005	1.152074
5006	1.078127
5007	0.855974
5008	0.782898
5009	1.084729
5010	1.318616
5011	1.134533
5012	1.032466
5013	1.042342
5014	0.709873
5015	0.769396
5016	0.606930
5017	1.106756
5018	0.643717
5019	1.103775
5020	0.899677
5021	1.068063
5022	1.145974
5023	1.236191
5024	1.083908
5025	1.202044
5026	1.395920
5027	1.466021
5028	1.203858
5029	1.035731
5030	0.606220
5031	1.098615
5032	1.121945
5033	0.869021
5034	1.431166
5035	0.974994
5036	1.087607
5037	1.337725
5038	0.777014
5039	0.896137
5040	1.165672
5041	1.219635
5042	1.291551
5043	0.860845
5044	1.147153
5045	1.086386
5046	0.607684
5047	0.828593
5048	0.944532
5049	0.791843
5050	0.695305
5051	1.241486
5052	0.910784
5053	0.853596
5054	0.695733
5055	0.794602
5056	0.611466
5057	0.921138
5058	1.201384
5059	1.084379
5060	1.172973
5061	0.807741
5062	1.134448
5063	0.791693
5064	0.873481
5065	1.014262
5066	0.905038
5067	0.856329
5068	1.198082
5069	0.729186
5070	0.766400
5071	1.325988
5072	1.335400
5073	1.059141
5074	1.421505
5075	1.017055
5076	1.065823
5077	0.931423
5078	1.290448
5079	0.900947
5080	0.772284
5081	1.164750
5082	1.151341
5083	0.697797
5084	0.993653
5085	1.014978
5086	0.980909
5087	0.596306
5088	0.981238
5089	1.038752
5090	1.094024
5091	0.832020
5092	1.119346
5093	0.782659
5094	0.519151
5095	0.929966
5096	0.758335
5097	0.695342
5098	0.786040
5099	1.373136
5100	0.569002
5101	0.701222
5102	0.920376
5103	0.997372
5104	1.067554
5105	0.945413
5106	1.261720
5107	1.134423
5108	1.014302
5109	0.830163
5110	1.076092
5111	1.157326
5112	0.740862
5113	1.033265
5114	1.173704
5115	0.745844
5116	0.990826
5117	0.999640
5118	1.389920
5119	1.020934
5120	1.203408
5121	1.058856
5122	1.110528
5123	0.716617
5124	1.055348
5125	1.072513
5126	0.762645
5127	0.885964
5128	0.894799
5129	1.249135
5130	0.898533
5131	0.757165
5132	1.521577
5133	1.301922
5134	0.828161
5135	0.831078
5136	1.050694
5137	0.525586
5138	0.931749
5139	0.758474
5140	0.834556
5141	0.747865
5142	1.008625
5143	0.901952
5144	1.201178
5145	0.881380
5146	0.840554
5147	0.969147
5148	1.081800
5149	0.859137
5150	0.972302
5151	0.912001
5152	0.908340
5153	0.579546
5154	1.161065
5155	0.770261
5156	0.729561
5157	0.683397
5158	0.777857
5159	0.849079
5160	1.250904
5161	0.772816
5162	1.309726
5163	1.202315
5164	1.259331
5165	1.191587
5166	1.010440
5167	0.853386
5168	0.839887
5169	1.257479
5170	0.995072
5171	1.053530
5172	0.897316
5173	0.925236
5174	1.059107
5175	1.076561
5176	1.150721
5177	1.334043
5178	0.730938
5179	0.919870
5180	1.156291
5181	1.054223
5182	0.952113
5183	0.712630
5184	1.164606
5185	1.215596
5186	0.889480
5187	0.939341
5188	0.843299
5189	0.904452
5190	0.645404
5191	0.635883
5192	0.958440
5193	1.317898
5194	0.919625
5195	1.065273
5196	0.985191
5197	1.060958
5198	0.783143
5199	0.955109
5200	0.964604
5201	0.653409
5202	1.111096
5203	1.412561
5204	0.914523
5205	1.326041
5206	0.700137
5207	1.067060
5208	0.843409
5209	0.774483
5210	0.698814
5211	0.992465
5212	0.792737
5213	0.865460
5214	0.682748
5215	0.862527
5216	0.890805
5217	1.106079
5218	0.847910
5219	0.971073
5220	0.888470
5221	1.186066
5222	1.152696
5223	1.067839
5224	1.126323
5225	0.799419
5226	1.217010
5227	0.996405
5228	1.270962
5229	1.329662
5230	0.938559
5231	0.871610
5232	0.846521
5233	0.737671
5234	1.027460
5235	1.119630
5236	1.066996
5237	1.298454
5238	1.262548
5239	0.985848
5240	1.112830
5241	0.815053
5242	0.886895
5243	1.104311
5244	1.275374
5245	1.251668
5246	1.040398
5247	0.865358
5248	0.994219
5249	1.293615
5250	0.769032
5251	0.613649
5252	1.105986
5253	0.374262
5254	0.529946
5255	1.010235
5256	0.728826
5257	1.416484
5258	1.076455
5259	1.058119
5260	0.917314
5261	1.111939
5262	0.798532
5263	1.045677
5264	1.056188
5265	0.838621
5266	0.967244
5267	0.677489
5268	1.219657
5269	0.941331
5270	0.683815
5271	0.507337
5272	1.043275
5273	0.710483
5274	1.048313
5275	0.861444
5276	1.321507
5277	0.378500
5278	0.978208
5279	0.934190
5280	0.904933
5281	0.860581
5282	0.770312
5283	1.148679
5284	1.055549
5285	0.721691
5286	1.018020
5287	1.197276
5288	0.817189
5289	0.849579
5290	0.821180
5291	0.966256
5292	0.838381
5293	0.860555
5294	0.667470
5295	1.363873
5296	1.190349
5297	0.807051
5298	0.563862
5299	1.273359
5300	0.926258
5301	1.158542
5302	0.889516
5303	0.570785
5304	0.983502
5305	1.046034
5306	1.515462
5307	0.835698
5308	1.277071
5309	0.928060
5310	1.459003
5311	1.122485
5312	1.106989
5313	1.427518
5314	0.720358
5315	1.382151
5316	0.795098
5317	0.795529
5318	0.661678
5319	0.937917
5320	0.888182
5321	0.932432
5322	1.030199
5323	1.105578
5324	0.513233
5325	0.873726
5326	0.768802
5327	1.112407
5328	1.078779
5329	0.867356
5330	1.205936
5331	0.795672
5332	1.277777
5333	0.963457
5334	0.795532
5335	0.727055
5336	0.919283
5337	0.963674
5338	1.137691
5339	0.990378
5340	1.077266
5341	1.026646
5342	0.701427
5343	0.739876
5344	0.856406
5345	0.953609
5346	1.078548
5347	1.368366
5348	0.933500
5349	0.891267
5350	1.051216
5351	0.697767
5352	1.261879
5353	0.719397
5354	0.755627
5355	1.206550
5356	0.898407
5357	0.878648
5358	0.662001
5359	0.468719
5360	1.128678
5361	1.465583
5362	1.032654
5363	0.938429
5364	1.037684
5365	0.637007
5366	0.978161
5367	0.769190
5368	1.068214
5369	1.154817
5370	1.145999
5371	0.851973
5372	1.045713
5373	0.808407
5374	1.267502
