5375	117.796761
5376	126.043045
5377	116.224380
5378	126.525360
5379	81.063248
5380	87.364616
5381	96.704620
5382	113.014450
5383	104.347572
5384	114.509361
5385	76.775414
5386	91.359734
5387	98.156990
5388	114.511681
5389	154.059860
5390	130.435242
5391	108.998238
5392	98.355286
5393	116.576469
5394	110.611229
5395	102.721024
5396	113.006401
5397	117.827797
5398	111.492874
5399	114.334122
5400	74.230621
5401	82.576889
5402	136.470230
5403	93.874573
5404	117.690376
5405	98.659050
5406	148.556931
5407	110.685181
5408	106.393799
5409	101.514160
5410	103.642799
5411	80.314598
5412	106.053070
5413	103.276527
5414	85.599556
5415	88.565956
5416	100.046631
5417	88.730835
5418	83.097740
5419	97.616180
5420	68.332573
5421	100.790047
5422	110.154190
5423	130.184570
5424	117.901810
5425	121.392570
5426	101.871941
5427	70.850876
5428	87.482162
5429	99.530800
5430	115.272552
5431	108.790215
5432	75.532547
5433	69.329185
5434	125.022049
5435	77.340950
5436	113.026848
5437	120.917625
5438	104.679932
5439	92.810127
5440	108.253113
5441	94.844131
5442	119.186157
5443	95.891510
5444	98.290131
5445	91.672020
5446	95.822388
5447	92.460556
5448	110.427277
5449	96.459740
5450	136.497818
5451	101.719437
5452	109.087288
5453	98.460297
5454	66.048363
5455	77.836464
5456	102.139534
5457	82.472214
5458	124.538368
5459	83.290535
5460	96.247475
5461	82.869957
5462	102.260017
5463	74.833511
5464	112.653931
5465	78.123322
5466	112.752007
5467	123.867393
5468	74.790253
5469	126.141769
5470	141.268845
5471	104.511681
5472	94.627266
5473	109.254532
5474	81.575371
5475	114.316147
5476	84.405891
5477	91.614578
5478	93.686226
5479	89.290031
5480	95.300293
5481	91.214043
5482	133.158783
5483	127.402809
5484	84.468956
5485	123.662354
5486	83.472137
5487	57.885086
5488	132.722443
5489	93.643639
5490	96.107193
5491	98.165565
5492	100.819450
5493	105.740273
5494	104.672279
5495	77.901001
5496	87.650459
5497	93.188591
5498	87.209045
5499	50.775509
5500	112.704056
5501	87.298401
5502	122.802429
5503	94.857117
5504	94.476852
5505	92.705070
5506	89.458862
5507	120.833344
5508	108.564468
5509	98.124992
5510	114.658096
5511	126.513153
5512	98.874054
5513	138.415390
5514	96.368828
5515	118.400452
5516	101.012894
5517	109.839851
5518	104.114044
5519	85.335945
5520	95.126244
5521	76.509163
5522	79.212364
5523	89.079872
5524	91.382469
5525	113.339897
5526	110.944000
5527	87.195541
5528	104.644257
5529	119.754951
5530	85.809502
5531	71.172737
5532	108.122375
5533	122.977623
5534	91.698418
5535	102.590553
5536	118.239906
5537	71.511360
5538	85.393776
5539	117.376114
5540	112.582222
5541	128.262939
5542	71.054955
5543	80.973297
5544	79.825401
5545	116.803040
5546	105.644524
5547	115.837135
5548	118.824036
5549	74.730034
5550	82.199516
5551	101.847847
5552	115.217773
5553	106.086136
5554	93.287239
5555	83.662315
5556	100.259415
5557	75.191574
5558	95.891487
5559	120.572716
5560	116.962204
5561	122.755562
5562	83.247025
5563	92.049088
5564	67.239105
5565	131.633209
5566	109.926117
5567	108.836647
5568	71.748222
5569	107.252220
5570	122.272491
5571	76.699539
5572	98.922020
5573	100.338509
5574	87.727287
5575	99.701248
5576	100.983475
5577	114.490547
5578	116.815193
5579	96.577133
5580	88.419678
5581	117.212044
5582	103.488899
5583	126.702988
5584	100.253670
5585	144.538177
5586	116.510597
5587	108.750839
5588	114.762856
5589	101.333908
5590	111.423401
5591	145.676682
5592	122.578621
5593	97.759804
5594	86.567818
5595	91.182190
5596	103.788086
5597	132.010712
5598	110.908287
5599	118.079407
5600	97.470383
5601	108.128426
5602	78.192612
5603	108.083107
5604	156.415436
5605	79.263466
5606	135.795029
5607	95.475754
5608	98.123520
5609	103.860634
5610	97.858780
5611	87.802597
5612	85.975922
5613	107.754105
5614	44.853893
5615	120.868462
5616	99.699051
5617	76.638824
5618	101.400856
5619	103.161972
5620	124.672485
5621	68.716675
5622	90.249557
5623	70.934105
5624	109.214951
5625	100.960609
5626	88.022820
5627	72.727295
5628	89.726883
5629	92.077850
5630	126.611710
5631	125.371826
5632	95.636383
5633	82.605186
5634	74.645386
5635	107.427986
5636	143.715576
5637	100.446083
5638	104.255821
5639	104.622009
5640	100.514061
5641	76.298523
5642	116.163269
5643	109.549309
5644	136.902756
5645	102.288338
5646	126.254776
5647	89.209877
5648	99.087402
5649	80.096107
5650	104.932510
5651	88.612282
5652	114.168999
5653	125.352264
5654	102.539604
5655	110.077713
5656	112.029167
5657	125.731766
5658	102.763008
5659	141.327393
5660	82.016937
5661	110.370110
5662	126.094238
5663	131.226471
5664	122.908340
5665	101.066948
5666	120.729630
5667	91.847824
5668	123.399513
5669	69.474533
5670	139.063690
5671	142.048538
5672	72.369347
5673	125.320625
5674	107.476974
5675	102.027321
5676	68.680389
5677	102.573410
5678	107.889015
5679	89.949432
5680	94.647690
5681	112.456528
5682	126.894073
5683	113.120926
5684	89.979713
5685	98.550385
5686	120.706863
5687	104.151031
5688	75.304245
5689	106.211098
5690	127.953392
5691	135.276474
5692	107.585274
5693	130.810867
5694	122.925400
5695	109.450394
5696	112.619804
5697	140.784561
5698	134.915741
5699	82.896271
5700	121.493629
5701	109.273415
5702	115.936180
5703	118.158691
5704	120.959343
5705	96.642555
5706	76.021973
5707	101.700157
5708	97.158348
5709	117.422684
5710	87.245155
5711	73.346992
5712	126.549446
5713	73.134697
5714	145.926590
5715	92.798004
5716	105.621521
5717	114.447205
5718	70.071030
5719	100.321381
5720	108.749718
5721	74.343140
5722	64.061356
5723	139.663345
5724	82.822838
5725	113.220932
5726	101.200546
5727	127.131615
5728	63.523438
5729	95.268257
5730	118.057800
5731	110.877617
5732	82.066292
5733	107.156700
5734	132.059341
5735	103.775627
5736	131.450745
5737	129.992447
5738	97.434563
5739	87.561203
5740	77.422249
5741	116.989258
5742	123.318550
5743	79.094894
5744	88.320847
5745	129.524063
5746	108.303215
5747	114.137253
5748	124.130058
5749	98.374634
5750	76.299545
5751	112.749001
5752	112.191353
5753	97.449356
5754	104.289200
5755	86.725365
5756	89.921783
5757	108.834869
5758	100.527359
5759	92.147705
5760	131.348892
5761	115.631226
5762	89.991615
5763	103.576454
5764	76.554161
5765	94.389992
5766	119.357872
5767	101.543533
5768	132.380417
5769	88.526817
5770	112.050575
5771	116.997864
5772	71.643784
5773	124.159576
5774	95.438652
5775	87.522324
5776	83.840546
5777	90.393005
5778	121.785728
5779	94.391991
5780	114.169533
5781	82.832848
5782	86.461319
5783	85.149773
5784	101.993271
5785	90.375061
5786	110.507950
5787	89.269539
5788	109.176254
5789	84.987213
5790	118.024261
5791	106.820099
5792	110.248695
5793	96.175041
5794	91.749062
5795	120.006058
5796	116.322929
5797	118.058716
5798	107.353874
5799	98.150108
5800	123.723427
5801	97.851021
5802	139.284088
5803	114.186020
5804	127.380394
5805	84.489471
5806	108.393364
5807	118.178368
5808	81.610313
5809	105.077133
5810	98.974609
5811	99.757820
5812	78.921623
5813	98.773178
5814	120.492554
5815	97.436218
5816	81.452477
5817	118.759132
5818	100.412186
5819	112.282646
5820	97.931961
5821	114.817818
5822	84.179832
5823	100.048454
5824	97.475731
5825	95.053185
5826	104.006485
5827	91.429199
5828	94.765694
5829	116.583908
5830	131.373062
5831	93.312721
5832	80.330612
5833	92.999016
5834	134.117371
5835	94.130905
5836	111.737328
5837	105.725502
5838	89.777229
5839	69.027878
5840	96.104950
5841	116.972443
5842	89.451591
5843	102.618950
5844	73.261742
5845	92.291306
5846	116.677101
5847	129.178268
5848	76.317879
5849	136.187469
5850	93.296791
5851	105.943047
5852	85.310806
5853	109.512817
5854	84.621300
5855	114.539734
5856	98.933174
5857	106.151825
5858	152.402267
5859	105.004463
5860	128.595215
5861	112.315994
5862	114.084511
5863	115.373413
5864	122.420174
5865	83.347328
5866	123.788284
5867	102.490921
5868	93.978432
5869	93.894547
5870	107.804436
5871	119.494034
5872	120.834869
5873	106.784721
5874	102.448746
5875	82.436806
5876	101.627113
5877	105.517624
5878	131.310410
5879	135.158234
5880	94.678856
5881	116.869675
5882	92.907135
5883	115.135689
5884	117.065125
5885	122.705208
5886	109.753952
5887	101.085907
5888	95.577057
5889	90.962868
5890	95.047729
5891	106.579453
5892	119.609413
5893	88.741165
5894	124.427086
5895	109.743088
5896	129.187820
5897	123.642670
5898	143.730118
5899	112.511162
5900	80.750511
5901	119.735497
5902	110.613159
5903	101.045044
5904	110.847633
5905	109.734192
5906	56.255821
5907	90.263298
5908	92.057274
5909	117.460960
5910	104.059563
5911	87.628555
5912	92.361603
5913	95.117317
5914	113.420235
5915	100.408775
5916	80.619377
5917	145.935486
5918	110.516495
5919	120.649429
5920	94.847176
5921	91.265831
5922	94.703644
5923	126.803780
5924	82.274155
5925	97.628036
5926	96.080505
5927	120.043564
5928	100.152565
5929	91.688614
5930	105.358231
5931	126.242851
5932	87.463943
5933	109.724464
5934	121.926407
5935	100.272026
5936	98.079102
5937	143.370956
5938	131.210022
5939	114.299095
5940	123.585472
5941	100.258934
5942	150.052872
5943	84.267593
5944	73.206322
5945	98.808723
5946	89.578690
5947	93.499687
5948	87.365578
5949	97.426323
5950	96.702675
5951	102.993973
5952	100.392036
5953	102.655724
5954	111.619156
5955	115.999931
5956	48.446083
5957	107.618202
5958	104.174911
5959	88.880661
5960	74.560402
5961	79.458267
5962	61.316494
5963	129.050705
5964	93.524651
5965	118.865784
5966	104.997795
5967	112.939583
5968	99.377556
5969	110.605843
5970	115.622574
5971	108.573029
5972	98.831337
5973	113.945511
5974	108.536377
5975	104.655098
5976	90.459259
5977	101.167160
5978	116.386902
5979	107.143875
5980	90.688438
5981	108.789772
5982	110.362091
5983	142.661209
5984	116.345810
5985	101.331924
5986	52.838379
5987	118.526489
5988	122.031792
5989	111.185936
5990	96.484360
5991	103.696442
5992	67.732048
5993	100.983093
5994	85.873711
5995	111.158585
5996	109.767342
5997	78.652725
5998	87.971893
5999	107.164581
6000	108.110870
6001	114.378426
6002	103.731949
6003	83.984665
6004	71.197357
6005	95.424103
6006	75.508141
6007	65.977081
6008	96.994606
6009	95.410942
6010	129.957657
6011	147.474594
6012	91.672234
6013	86.547249
6014	109.934196
6015	87.596382
6016	138.205841
6017	124.599998
6018	88.231102
6019	77.159752
6020	68.476936
6021	97.832321
6022	101.715317
6023	79.602585
6024	111.168732
6025	96.421768
6026	125.559464
6027	90.011894
6028	114.192940
6029	95.461311
6030	94.180450
6031	135.991852
6032	96.130692
6033	90.379272
6034	87.006874
6035	88.526573
6036	94.863281
6037	99.784248
6038	115.167534
6039	110.700676
6040	135.716858
6041	90.261742
6042	98.551414
6043	92.268661
6044	121.121742
6045	71.486557
6046	114.317276
6047	81.660164
6048	93.886559
6049	79.580254
6050	140.436630
6051	99.449440
6052	100.445152
6053	112.890823
6054	64.789490
6055	102.055855
6056	123.691734
6057	93.795937
6058	132.925873
6059	118.197601
6060	102.414787
6061	105.970078
6062	77.205620
6063	135.464127
6064	97.422287
6065	129.714050
6066	126.185463
6067	129.974274
6068	119.287140
6069	86.713257
6070	110.887863
6071	120.419647
6072	91.222198
6073	120.194244
6074	104.792809
6075	141.401245
6076	84.404259
6077	66.662308
6078	135.605804
6079	117.870735
6080	148.232315
6081	52.761147
6082	119.045799
6083	138.147964
6084	98.608337
6085	86.249985
6086	107.146454
6087	55.726238
6088	88.716499
6089	102.964615
6090	175.479126
6091	109.550453
6092	100.017807
6093	111.443924
6094	122.450058
6095	122.118484
6096	104.576431
6097	110.691177
6098	115.856644
6099	109.169373
6100	104.280617
6101	86.427246
6102	129.819077
6103	112.000435
6104	101.093803
6105	68.748734
6106	139.478958
6107	102.952019
6108	113.502647
6109	108.198090
6110	100.400345
6111	84.775482
6112	118.190575
6113	110.000244
6114	113.777451
6115	119.202507
6116	125.630798
6117	103.682838
6118	118.396599
6119	79.932007
6120	96.733589
6121	85.024246
6122	115.599792
6123	82.248474
6124	90.804543
6125	111.853516
6126	95.603821
6127	101.310944
6128	119.585411
6129	105.262222
6130	102.041580
6131	100.431908
6132	89.455322
6133	88.743393
6134	123.182983
6135	108.407021
6136	131.564636
6137	106.225243
6138	138.170303
6139	94.655464
6140	119.964607
6141	135.991531
6142	105.666260
6143	64.247772
6144	91.557426
6145	107.886971
6146	108.043442
6147	85.746933
6148	103.979790
6149	91.452026
6150	114.544952
6151	89.464615
6152	115.841972
6153	104.511833
6154	117.402397
6155	104.068130
6156	145.473907
6157	115.190826
6158	120.539886
6159	116.806328
6160	101.167175
6161	114.907822
6162	110.573776
6163	119.208313
6164	100.223572
6165	104.790512
6166	119.524216
6167	88.697495
6168	109.019028
6169	135.337296
6170	81.060791
6171	132.487183
6172	86.764038
6173	103.727264
6174	101.884048
6175	114.479309
6176	125.421837
6177	99.543503
6178	84.925301
6179	84.510284
6180	93.781967
6181	80.534981
6182	118.454987
6183	76.789360
6184	155.800919
6185	108.319878
6186	97.130699
6187	112.552811
6188	107.212120
6189	78.929764
6190	103.539261
6191	100.160439
6192	77.471451
6193	86.036720
6194	102.498650
6195	126.597931
6196	89.129974
6197	108.192284
6198	114.157990
6199	131.252502
6200	121.333626
6201	84.774254
6202	53.006813
6203	113.489182
6204	101.683601
6205	98.519432
6206	113.037369
6207	101.317802
6208	77.480965
6209	115.052101
6210	79.688019
6211	91.602974
6212	88.092621
6213	122.253380
6214	81.417297
6215	98.057198
6216	115.300903
6217	112.153305
6218	107.177162
6219	91.843269
6220	92.824333
6221	82.930031
6222	106.630081
6223	142.696609
6224	129.519577
6225	116.491226
6226	64.508049
6227	81.094963
6228	117.042992
6229	50.297203
6230	96.331642
6231	103.590240
6232	132.761475
6233	108.406754
6234	106.254456
6235	90.588394
6236	110.336555
6237	120.012123
6238	120.935043
6239	99.145836
6240	91.358994
6241	114.998627
6242	98.459564
6243	124.021782
6244	102.923897
6245	90.501961
6246	89.134926
6247	84.941521
6248	103.136749
6249	93.324921
6250	115.517677
6251	89.199829
6252	140.912964
6253	148.656219
6254	102.399635
6255	121.324089
6256	88.792465
6257	115.238663
6258	102.770264
6259	95.686615
6260	98.320633
6261	140.397812
6262	90.932823
6263	87.203888
6264	111.325813
6265	119.328323
6266	111.927559
6267	109.980087
6268	48.636017
6269	83.562683
6270	77.735268
6271	125.029282
6272	109.747650
6273	96.871986
6274	72.413948
6275	106.382301
6276	88.688339
6277	116.962273
6278	107.521141
6279	128.880402
6280	129.232895
6281	152.815414
6282	75.541611
6283	109.447594
6284	115.547470
6285	109.472153
6286	106.774582
6287	122.879257
6288	129.788818
6289	115.420074
6290	86.272255
6291	109.606018
6292	96.876007
6293	112.402641
6294	121.840317
6295	127.245270
6296	137.228531
6297	96.390259
6298	87.108047
6299	87.384537
6300	97.564384
6301	89.058365
6302	113.528763
6303	64.842918
6304	83.736107
6305	101.751152
6306	100.388275
6307	99.257462
6308	103.816910
6309	89.114571
6310	68.109253
6311	100.344704
6312	90.546730
6313	97.230453
6314	87.725731
6315	109.454514
6316	89.335342
6317	79.875633
6318	75.664001
6319	137.189880
6320	93.985672
6321	113.553352
6322	85.986145
6323	115.447136
6324	130.591675
6325	114.524277
6326	125.744102
6327	105.913742
6328	107.213181
6329	95.817200
6330	76.858742
6331	109.553314
6332	99.947556
6333	97.071617
6334	105.705544
6335	72.302711
6336	137.835571
6337	88.373871
6338	109.460808
6339	113.030281
6340	76.478088
6341	117.441589
6342	106.591591
6343	88.769127
6344	74.579918
6345	115.292961
6346	96.588028
6347	131.246185
6348	81.228172
6349	118.055595
6350	84.621895
6351	130.723083
6352	99.247627
6353	98.082336
6354	91.417229
6355	115.724907
6356	104.271347
6357	119.643318
6358	88.289284
6359	83.218269
6360	104.665154
6361	69.559364
6362	127.187103
6363	131.179947
6364	113.665787
6365	134.371902
6366	77.818939
6367	103.566696
6368	88.391983
6369	100.558472
6370	100.743507
6371	101.327492
6372	115.152878
6373	91.138008
6374	145.870010
6375	87.881020
6376	111.074188
6377	99.768669
6378	118.848526
6379	100.441139
6380	141.799469
6381	99.730736
6382	90.281868
6383	82.628922
6384	79.238297
6385	95.900635
6386	89.297913
6387	86.920311
6388	93.408974
6389	75.968094
6390	81.085533
6391	117.992157
6392	115.921700
6393	121.641289
6394	121.283127
6395	124.968712
6396	142.556610
6397	122.075027
6398	103.869156
6399	107.397362
6400	68.802208
6401	98.433601
6402	108.389122
6403	97.509346
6404	119.310837
6405	114.921700
6406	116.009819
6407	111.643753
6408	121.753120
6409	92.391190
6410	112.667473
6411	108.668137
6412	105.682167
6413	124.128593
6414	89.097328
6415	72.512650
6416	77.640701
6417	78.023323
6418	105.081902
6419	117.443802
6420	95.406677
6421	104.227493
6422	98.495407
6423	129.466125
6424	85.836510
6425	109.302979
6426	103.786209
6427	112.903183
6428	95.316399
6429	115.770432
6430	88.147888
6431	123.896927
6432	69.572258
6433	138.527359
6434	108.984123
6435	79.723381
6436	82.137680
6437	131.545502
6438	135.165604
6439	127.642250
6440	107.482140
6441	95.745461
6442	105.787437
6443	102.530510
6444	119.916908
6445	111.903450
6446	113.595917
6447	80.642799
6448	119.442467
6449	123.264969
6450	85.112823
6451	108.143608
6452	89.808907
6453	68.398994
6454	96.727722
6455	90.068047
6456	79.966255
6457	111.174416
6458	121.166534
6459	66.647072
6460	108.542458
6461	137.053726
6462	114.017525
6463	121.614838
6464	107.671120
6465	105.481178
6466	89.652275
6467	108.099854
6468	108.576134
6469	69.077461
6470	94.630333
6471	85.899162
6472	122.075859
6473	125.890823
6474	71.257721
6475	73.150978
6476	92.016373
6477	132.871857
6478	84.215370
6479	134.029953
6480	119.770042
6481	119.468521
6482	111.030365
6483	135.182098
6484	113.134415
6485	90.311501
6486	106.623421
6487	93.863968
6488	108.816704
6489	100.640312
6490	116.904221
6491	97.433449
6492	128.169174
6493	96.240227
6494	93.066803
6495	101.245033
6496	129.459045
6497	74.518616
6498	113.752441
6499	121.384933
6500	131.249680
6501	118.202751
6502	75.766235
6503	131.844162
6504	67.231895
6505	125.741653
6506	78.906967
6507	117.095161
6508	74.151962
6509	85.059746
6510	107.972267
6511	93.151840
6512	104.249146
6513	80.390198
6514	109.478500
6515	102.485794
6516	125.666496
6517	96.634155
6518	88.025749
6519	127.291946
6520	116.766205
6521	117.126366
6522	94.251732
6523	127.896690
6524	90.486717
6525	109.714714
6526	110.749496
6527	105.131386
6528	91.227707
6529	107.956337
6530	99.447937
6531	101.702484
6532	77.572731
6533	76.021523
6534	114.880432
6535	122.037262
6536	119.952736
6537	73.262421
6538	121.007584
6539	103.055229
6540	99.446732
6541	87.419571
6542	121.118683
6543	92.433456
6544	105.143303
6545	71.800117
6546	110.012268
6547	101.121788
6548	85.892738
6549	105.801933
6550	84.955940
6551	80.228386
6552	125.746216
6553	116.703491
6554	126.290581
6555	103.390991
6556	80.738213
6557	100.797775
6558	84.464287
6559	98.112480
6560	133.283615
6561	131.537643
6562	94.423309
6563	108.149315
6564	80.619888
6565	122.936081
6566	110.845940
6567	140.802902
6568	109.791801
6569	85.222214
6570	89.041496
6571	77.517174
6572	93.870872
6573	76.095955
6574	106.616241
6575	86.977760
6576	125.328568
6577	109.123764
6578	122.258949
6579	111.627350
6580	116.110481
6581	96.428055
6582	101.467270
6583	101.755043
6584	99.687012
6585	84.352936
6586	114.558060
6587	100.808441
6588	100.373047
6589	100.659203
6590	115.403488
6591	121.446556
6592	119.267906
6593	118.069450
6594	116.123039
6595	91.347137
6596	124.469261
6597	92.595879
6598	86.466141
6599	118.366905
6600	132.087738
6601	77.004089
6602	110.807137
6603	87.891739
6604	118.538521
6605	99.405563
6606	83.444595
6607	79.013031
6608	135.710205
6609	78.577873
6610	136.424072
6611	107.475105
6612	96.927818
6613	128.605499
6614	88.687103
6615	97.139702
6616	104.355347
6617	83.094833
6618	93.991180
6619	77.332962
6620	126.010368
6621	104.815781
6622	91.474899
6623	111.486481
6624	121.633446
6625	107.248184
6626	78.828560
6627	108.665291
6628	132.409714
6629	65.650314
6630	75.810616
6631	102.522797
6632	119.663292
6633	115.195358
6634	148.495407
6635	111.160080
6636	109.901421
6637	100.568352
6638	85.764130
6639	97.652077
6640	80.195099
6641	102.845360
6642	105.628304
6643	74.768631
6644	75.048828
6645	116.847061
6646	106.884743
6647	88.976036
6648	117.939514
6649	108.086739
6650	147.726837
6651	94.298340
6652	132.709183
6653	125.210167
6654	73.793190
6655	122.934158
6656	101.541626
6657	88.304932
6658	80.301018
6659	103.437531
6660	92.175583
6661	111.141861
6662	102.098015
6663	114.742256
6664	89.025909
6665	156.866409
6666	59.796829
6667	77.936775
6668	74.056259
6669	145.328903
6670	88.204086
6671	109.154633
6672	110.615486
6673	99.247276
6674	122.243050
6675	129.538208
6676	115.203682
6677	137.872833
6678	102.560158
6679	103.362152
6680	123.202789
6681	107.315163
6682	85.558670
6683	97.329582
6684	123.770882
6685	132.578033
6686	101.836281
6687	150.808884
6688	81.775406
6689	95.692154
6690	79.221733
6691	119.250198
6692	98.970963
6693	115.204811
6694	120.828079
6695	127.456978
6696	133.979752
6697	85.407547
6698	93.701195
6699	99.184441
6700	131.470047
6701	98.609352
6702	82.691734
6703	97.409546
6704	101.731186
6705	86.528893
6706	142.134430
6707	79.466721
6708	79.298470
6709	97.141174
6710	81.457275
6711	112.202881
6712	129.314240
6713	96.925179
6714	83.835464
6715	131.381989
6716	108.249359
6717	115.254875
6718	83.812614
6719	98.074615
6720	78.850159
6721	108.083618
6722	94.334038
6723	98.119713
6724	111.309731
6725	86.537872
6726	97.790962
6727	124.378784
6728	109.050545
6729	109.716347
6730	78.987732
6731	105.779060
6732	88.017082
6733	65.630058
6734	98.285797
6735	121.229012
6736	91.794991
6737	63.440273
6738	117.436646
6739	136.627319
6740	146.700516
6741	97.726295
6742	112.234795
6743	126.365891
6744	107.288208
6745	126.401329
6746	81.466850
6747	113.336845
6748	93.266548
6749	107.579231
6750	110.325943
6751	58.739338
6752	96.472504
6753	63.122997
6754	96.498199
6755	66.109444
6756	74.569206
6757	86.600708
6758	106.761986
6759	111.096588
6760	118.110962
6761	76.234924
6762	92.419296
6763	118.946327
6764	148.288055
6765	100.279083
6766	108.168022
6767	97.393105
6768	120.810966
6769	68.723831
6770	73.798920
6771	120.969521
6772	81.414566
6773	108.806908
6774	114.221901
6775	96.373398
6776	120.498375
6777	76.715378
6778	121.278481
6779	84.844856
6780	74.111855
6781	115.550461
6782	103.641960
6783	96.420219
6784	89.551971
6785	135.054214
6786	122.956154
6787	106.552345
6788	125.968925
6789	102.128372
6790	97.369453
6791	115.093002
6792	94.762543
6793	74.987633
6794	112.871338
6795	98.578812
6796	114.858276
6797	96.434258
6798	111.569702
6799	117.793007
6800	81.745651
6801	106.087387
6802	86.913124
6803	118.707321
6804	105.756409
6805	79.903076
6806	74.156708
6807	97.272339
6808	120.999947
6809	123.646141
6810	113.784210
6811	81.001297
6812	96.515121
6813	114.956520
6814	110.356964
6815	80.312904
6816	112.908165
6817	99.682213
6818	81.424278
6819	158.800400
6820	139.814697
6821	110.087105
6822	106.435516
6823	154.724960
6824	96.412102
6825	108.866364
6826	118.462196
6827	71.300926
6828	67.599350
6829	80.397995
6830	129.336655
6831	72.289459
6832	131.106003
6833	130.872391
6834	108.575470
6835	112.619576
6836	99.757278
6837	119.938667
6838	112.522507
6839	106.907600
6840	102.300316
6841	79.692993
6842	104.129845
6843	108.233513
6844	115.831604
6845	36.775780
6846	84.467545
6847	81.423111
6848	102.736671
6849	79.756424
6850	104.851509
6851	112.807129
6852	99.037323
6853	74.018974
6854	94.949081
6855	72.409042
6856	88.604881
6857	145.451355
6858	116.400658
6859	122.845245
6860	99.137466
6861	89.942772
6862	122.420242
6863	86.722969
6864	92.095627
6865	128.802414
6866	84.009979
6867	93.008705
6868	103.995758
6869	98.595894
6870	114.640938
6871	97.134789
6872	95.906685
6873	113.370125
6874	108.085999
6875	156.475220
6876	136.744537
6877	104.292633
6878	101.637535
6879	107.282211
6880	90.780983
6881	109.193275
6882	141.283127
6883	72.993073
6884	88.310196
6885	81.428932
6886	105.631851
6887	105.950531
6888	108.263084
6889	106.876396
6890	88.722221
6891	96.939949
6892	99.031090
6893	106.331558
6894	92.870422
6895	92.242256
6896	80.552216
6897	94.997902
6898	85.002388
6899	106.951073
6900	104.399925
6901	111.093918
6902	126.050545
6903	67.684204
6904	102.446709
6905	84.935806
6906	101.342789
6907	83.188225
6908	110.027473
6909	100.574120
6910	41.355785
6911	118.880577
6912	105.188484
6913	127.716797
6914	87.142609
6915	130.226883
6916	151.515610
6917	125.666962
6918	108.111137
6919	153.339172
6920	109.113762
6921	86.792572
6922	132.049881
6923	108.785645
6924	116.814140
6925	85.594215
6926	71.390663
6927	112.790741
6928	119.651871
6929	108.116928
6930	139.202957
6931	108.207756
6932	120.524521
6933	124.913750
6934	89.160461
6935	151.039459
6936	127.121574
6937	83.160065
6938	87.822975
6939	101.961479
6940	129.178787
6941	64.223793
6942	85.912682
6943	126.148285
6944	95.456627
6945	126.786903
6946	90.238907
6947	140.199844
6948	60.162712
6949	129.148361
6950	114.159157
6951	92.095825
6952	107.361153
6953	108.587158
6954	96.588127
6955	146.637634
6956	61.894642
6957	91.852165
6958	115.426849
6959	111.810081
6960	130.776810
6961	72.962532
6962	116.145058
6963	59.984764
6964	134.790039
6965	31.742853
6966	92.835953
6967	94.013687
6968	117.029228
6969	118.432068
6970	91.411270
6971	113.575684
6972	116.948326
6973	112.807381
6974	108.125153
6975	86.788528
6976	101.558678
6977	115.173134
6978	69.109306
6979	93.738373
6980	91.292015
6981	109.006630
6982	81.593666
6983	108.166000
6984	104.888176
6985	90.283173
6986	99.158043
6987	128.614761
6988	108.881302
6989	121.829323
6990	111.603333
6991	103.549675
6992	102.639137
6993	91.325562
6994	105.687164
6995	114.726128
6996	87.554817
6997	52.046795
6998	65.494095
6999	97.067810
7000	108.860840
7001	123.111565
7002	89.562317
7003	108.098740
7004	119.943985
7005	105.943977
7006	137.949844
7007	111.682480
7008	126.951050
7009	122.163918
7010	108.903465
7011	121.260506
7012	117.530739
7013	70.967659
7014	111.076134
7015	90.105453
7016	108.924713
7017	121.976006
7018	65.882469
7019	84.140884
7020	72.064018
7021	137.531616
7022	112.698112
7023	76.502045
7024	113.265518
7025	87.348190
7026	111.979500
7027	86.008942
7028	111.631554
7029	68.786842
7030	83.578209
7031	118.943741
7032	77.232925
7033	107.289848
7034	94.802208
7035	115.710686
7036	123.327110
7037	123.508781
7038	102.852776
7039	107.864357
7040	122.474510
7041	75.506950
7042	117.324493
7043	98.926155
7044	101.883003
7045	103.054581
7046	86.123489
7047	99.013359
7048	109.580109
7049	114.524216
7050	91.494026
7051	130.109177
7052	85.828674
7053	90.825241
7054	88.851997
7055	97.118935
7056	113.688011
7057	92.649582
7058	124.929710
7059	103.151733
7060	107.764008
7061	133.618561
7062	132.363007
7063	91.491547
7064	119.039696
7065	132.387970
7066	98.534904
7067	106.691460
7068	137.260681
7069	88.726952
7070	132.736847
7071	121.639069
7072	109.285164
7073	113.088524
7074	70.260635
7075	101.609421
7076	77.961121
7077	96.741722
7078	126.993027
7079	90.260559
7080	104.154053
7081	79.500526
7082	76.068039
7083	90.546036
7084	93.917168
7085	105.534203
7086	94.486382
7087	109.081108
7088	101.834175
7089	112.630325
7090	86.690269
7091	112.196793
7092	131.322617
7093	79.954292
7094	148.285950
7095	101.432144
7096	83.418175
7097	106.915215
7098	94.409744
7099	126.699715
7100	100.719620
7101	116.960991
7102	134.327957
7103	130.845520
7104	113.165207
7105	116.557465
7106	123.019180
7107	128.208496
7108	69.759872
7109	119.439110
7110	112.465302
7111	75.419136
7112	81.740143
7113	124.911072
7114	83.840256
7115	71.876923
7116	95.664062
7117	121.764381
7118	90.917366
7119	76.835129
7120	120.878532
7121	114.477783
7122	90.369514
7123	108.497719
7124	99.852112
